id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
6749129,Charming 3bed/2bath 1920s Bungalow,5532704,Jana,,Piedmont,45.571038017189096,-122.67631604079625,Entire home/apt,225,2,17,2016-07-26,1.31,2,49
8117191,"Bright, Clean and Close to the fun!",7461206,Kendra,,Piedmont,45.58117228393428,-122.67457261021782,Private room,65,2,15,2016-08-01,1.48,1,343
6978229,North Portland Bungalow near Max,8610447,June,,Piedmont,45.57012786107422,-122.67024659171973,Private room,65,1,34,2016-07-28,2.58,1,55
13130376,"Private room, w/ garden & hot tub",26683394,James,,Piedmont,45.58243929094748,-122.67283425462745,Private room,50,2,11,2016-08-02,5.89,1,70
13251842,Private little cottage,12554249,Elie,,Piedmont,45.5726209112531,-122.66578799804918,Entire home/apt,75,2,1,2016-05-30,0.45,1,0
2545810,Fully Restored 4-Level Grand Old Craftsman,13032937,David,,Piedmont,45.569405832650254,-122.66488219342271,Entire home/apt,449,3,24,2016-07-31,0.90,1,360
8849753,Hattie's Cactus and Rose Garden,46341450,Judy,,Piedmont,45.5668746314221,-122.67175266161308,Entire home/apt,99,1,33,2016-08-02,3.96,1,337
10500110,"15' ceiling, studio, loft bd, kitcn",54134460,"Louis, Stephanie, And Braylon",,Piedmont,45.577391423801316,-122.66477752554948,Entire home/apt,65,2,12,2016-07-16,2.09,1,302
12211876,New N.PDX-very convenient location!,65682764,Celeste,,Piedmont,45.58236459022348,-122.67572899222917,Entire home/apt,125,1,12,2016-08-01,3.83,1,104
2160977,Bright PDX Pad Unit B,9052348,Silvana & David,,Piedmont,45.5757353939248,-122.66789172902978,Entire home/apt,85,2,21,2016-08-01,0.78,2,268
5773634,Bright and spacious apartment,8145608,Mike,,Piedmont,45.575314010797356,-122.66542619544636,Entire home/apt,150,2,22,2016-07-19,2.07,1,349
316890,Cozy room in NoPo Bungalow,945582,Sarah,,Piedmont,45.56850813773199,-122.66813999789728,Private room,63,1,19,2016-08-03,1.57,1,345
1226994,NE Old Charm w/Modern Conveniences,6692974,Paul & Mandie,,Piedmont,45.573396525691656,-122.66296646754883,Entire home/apt,115,2,69,2016-07-20,1.85,4,290
11441597,1bd house by Max across from park,60134912,Sam,,Piedmont,45.57942427626945,-122.67211236529988,Entire home/apt,94,2,9,2016-07-16,2.90,1,310
8072092,♥  Designer's Home in Rose Garden!,27974994,White Spider,,Piedmont,45.569879412543465,-122.66870432246621,Entire home/apt,139,2,22,2016-07-19,2.07,15,334
2176376,420 friendly and a view!,10219992,Danno,,Piedmont,45.580632706954276,-122.67297302958616,Private room,54,2,16,2016-07-31,4.14,1,22
2011968,Light-Filled Piedmont Home,1518866,Lara,,Piedmont,45.56999148281003,-122.67194935451178,Entire home/apt,120,3,12,2016-08-02,1.08,1,39
5338896,Cozy room in colorful NoPo home,2776910,Kris,,Piedmont,45.57512631849523,-122.67638932034556,Private room,60,2,21,2016-07-25,1.25,1,353
169624,"Bed, Bike, Brews, Breakfast, B...",650158,Amy,,Piedmont,45.56815013750514,-122.6681844411682,Entire home/apt,90,2,81,2016-07-24,1.35,2,330
6165708,Your Portland bungalow apartment,4635967,Jesse & Jeff,,Piedmont,45.57492587488722,-122.66957771366349,Entire home/apt,83,2,73,2016-07-26,5.37,2,137
790048,Tiny House Cabin in NE Portland,3667440,Brent And Cassie,,Piedmont,45.57516710158832,-122.66641774256753,Entire home/apt,95,2,57,2016-08-02,3.57,1,209
1094793,"Cozy,Private Room with great light!",5867321,Crystal And Ricardo,,Piedmont,45.57285711260438,-122.66209112167563,Private room,50,1,153,2016-04-29,4.03,2,32
14151995,Master with Private Bath near N/NE PDX attractions,94702,Edwin,,Piedmont,45.5733145935696,-122.66467971655082,Private room,65,2,1,2016-07-31,1,1,81
3272984,"New, modern apt in close-in NoPo",14123478,Danielle And Joel,,Piedmont,45.57141844994317,-122.67412663429937,Entire home/apt,115,2,66,2016-07-28,2.54,1,334
6385438,Large North Portland Studio,6659695,Matthew,,Piedmont,45.574403947811554,-122.6776355971601,Entire home/apt,99,2,11,2016-04-24,0.76,1,347
13439821,Bright PDX Pad Unit A,9052348,Silvana & David,,Piedmont,45.57753011365446,-122.66748059775495,Entire home/apt,150,2,3,2016-07-26,3,2,322
2481642,Simple Private Room,12695690,Phillip,,Piedmont,45.57742111824205,-122.66675241774911,Private room,65,2,18,2016-03-26,0.62,2,34
1233252,NE Garden Level/Modern Conveniences,6692974,Paul & Mandie,,Piedmont,45.57381397347737,-122.66262231145573,Entire home/apt,100,30,56,2016-06-30,1.53,4,291
8102553,Kerby Bungalow,5992417,Andy,,Piedmont,45.577587936367955,-122.67214078072627,Entire home/apt,175,1,7,2016-07-24,0.72,1,285
6835441,Sunlit sanctuary; modern comfort,10458442,Natasha,,Piedmont,45.57234298011129,-122.66287138921469,Private room,65,2,45,2016-07-21,3.47,2,87
6180052,Charming Craftsman in N Portland,2364583,Monica,,Piedmont,45.5719772019324,-122.6717689343701,Entire home/apt,125,3,1,2015-06-22,0.07,1,184
13544384,Luna Serena - Gorgeous and conveniently located,27511951,Danna,,Piedmont,45.5761100408492,-122.66851350779639,Entire home/apt,250,3,1,2016-06-26,0.75,1,70
2033473,Piedmont Cottage - 1 bed/1 bath,3662791,Jamie,,Piedmont,45.5742013303697,-122.67621497547067,Entire home/apt,99,2,70,2016-07-15,3.13,1,326
11587132,NE Portland 1 Bedroom apartment,46167541,Laura & Vince,,Piedmont,45.57412109276274,-122.66620165301478,Entire home/apt,72,2,18,2016-08-02,4.00,1,79
1140530,Garden Sanctuary For Strays!,6254741,Ketzel,,Piedmont,45.568219288643704,-122.66824985447273,Private room,85,3,82,2016-08-02,2.11,2,264
7817992,Private apartment in North Portland,37261091,Megan,,Piedmont,45.575593845606264,-122.67475307760704,Entire home/apt,99,2,16,2016-07-25,1.34,1,37
3577567,A Home away from Home,5758142,Victoria,,Piedmont,45.58026809231178,-122.67470611434014,Entire home/apt,99,30,33,2016-07-20,1.36,1,330
8227851,Piedmont backyard cottage,6024930,Emily,,Piedmont,45.572333933585384,-122.67650685018359,Entire home/apt,92,2,54,2016-07-23,5.63,1,290
8686593,Monthly Rental Studio Apartment,3220022,Julie,,Piedmont,45.571455268338596,-122.66318762850425,Private room,42,30,15,2016-01-12,1.51,1,63
928274,Old Craftsman Traveler's Deal,4997162,Joseph,,Piedmont,45.58226331801906,-122.6746597348927,Private room,30,7,20,2016-05-03,0.63,1,338
1297021,Kerby Cottage,1770845,Marvin And Shaun,,Piedmont,45.56976247487137,-122.67339054337872,Entire home/apt,85,2,101,2016-07-17,2.72,1,312
12755372,Private room in N. PDX Craftsman,60066719,Chris,,Piedmont,45.577250708931324,-122.66777650124962,Private room,68,2,0,,,1,348
8555576,"Clean,modern,a lot of plants,house",6848440,Syrrah & Brett,,Piedmont,45.57599582444764,-122.6678596421892,Private room,58,1,21,2016-08-03,2.07,1,359
4278494,Stunning Cape Cod w/ apartment,8957461,John,,Piedmont,45.580547517078564,-122.67273610134367,Entire home/apt,155,2,52,2016-07-14,2.68,1,332
1476488,Private Room in a Portland Charmer,7902031,Jessica,,Piedmont,45.575678900167475,-122.67187136386032,Private room,65,1,193,2016-07-17,5.28,1,345
1132421,Secluded backyard cottage in N. PDX,6211875,Noah,,Piedmont,45.576451823999456,-122.66544536511233,Entire home/apt,80,2,141,2016-08-02,3.64,1,316
6274913,The Dekum Palace,4308230,Melanie And Peter,,Piedmont,45.573103338624335,-122.663047518557,Entire home/apt,145,3,17,2016-05-31,1.22,3,12
8597807,Light filled private room in NoPo.,36587923,Jacob,,Piedmont,45.58124606181106,-122.67590320645525,Private room,50,2,7,2016-07-26,1.47,1,354
9242234,Charming NoPO 2200 sq ft Condo,1213025,Melissa,,Piedmont,45.56922150989665,-122.67173419296044,Entire home/apt,82,7,1,2015-12-02,0.12,1,307
3163523,Private room/bath in NoPo Bungalow,5532704,Jana,,Piedmont,45.57165800328252,-122.6762449707589,Private room,50,2,0,,,2,0
13532022,Charming Piedmont Craftsman,7961148,Cory,,Piedmont,45.569301490363806,-122.6700381352571,Entire home/apt,120,3,1,2016-07-05,1,1,247
9119259,The Coxy Pario,33055437,James,,Piedmont,45.574373834435285,-122.677160129141,Entire home/apt,185,2,10,2016-08-02,2.91,1,0
11346138,Mallory Homestead,41333497,Katya,,Piedmont,45.57265722230946,-122.66417517861,Entire home/apt,88,2,28,2016-08-01,6.00,1,162
13116273,Charming 1940's Ranchelow in North Portland,72549563,Brian,,Piedmont,45.57750227422818,-122.67197684551893,Entire home/apt,110,2,4,2016-08-01,1.79,1,49
7545638,Portland Ranch-Style Bungalo,4635967,Jesse & Jeff,,Piedmont,45.574479902825296,-122.67014228210557,Entire home/apt,121,2,6,2016-02-15,0.56,2,2
10592410,The Steely Den,4308230,Melanie And Peter,,Piedmont,45.57122724180123,-122.66360254236481,Private room,55,2,4,2016-07-04,2.03,3,30
2420675,NE Classic Piedmont Charm (2 in 1),6692974,Paul & Mandie,,Piedmont,45.57301408933821,-122.66161606486921,Entire home/apt,200,30,68,2016-07-17,2.31,4,255
10658860,Charming NoPo Bungalow,22349329,Lindsay,,Piedmont,45.5671162422475,-122.66614803255503,Entire home/apt,130,3,18,2016-08-01,2.80,1,177
11166738,North Portland Bike Bungalow,1809168,Juli,,Piedmont,45.56991567025145,-122.67631954794523,Entire home/apt,175,2,3,2016-07-10,2.05,1,0
115681,Piedmont Cottage on Peninsula Park,585047,Heather & Topher,,Piedmont,45.56740507001262,-122.67256886695124,Entire home/apt,83,2,208,2016-07-25,3.32,2,231
13018100,North Portland Magic Bungalow,868633,Sophie,,Piedmont,45.56891631745741,-122.66660874853793,Entire home/apt,110,3,7,2016-07-12,3.68,1,210
12022574,Dolphin House,64329418,David,,Woodlawn,45.568968532172406,-122.65641072994295,Entire home/apt,110,1,9,2016-07-15,2.21,2,277
1773977,Cozy Cottage in Inner NE Portland,5772713,Anna,,Woodlawn,45.570205688533015,-122.64550899838727,Entire home/apt,85,6,40,2016-07-27,1.18,3,276
12671757,"Fun, family home in heart of NE",28244370,Colby,,Woodlawn,45.57196283667682,-122.64445573002013,Entire home/apt,249,4,0,,,1,101
4171780,Inviting Home,11819571,Jessica,,Woodlawn,45.57072607155878,-122.64949669013613,Entire home/apt,115,1,3,2016-08-01,2.57,1,4
3415991,Charming Woodlawn Craftsman,663829,B&E,,Woodlawn,45.570696161798516,-122.6573056981409,Entire home/apt,165,2,74,2016-07-18,2.89,1,97
3186591,Bright and Cozy Home in NE Portland,8637203,Justin And Sarah,,Woodlawn,45.57559016307643,-122.65868627646819,Entire home/apt,110,2,7,2016-07-15,0.29,1,0
2817233,Alberta Arts Private Room,14411357,Natasha,,Woodlawn,45.56905746904177,-122.64961730683173,Private room,65,2,19,2016-07-23,0.80,2,356
3267673,"Bedroom in Lovely, Quiet Home, Great Neighborhood",1054513,Larry,,Woodlawn,45.56965778239069,-122.65165661489272,Private room,55,2,41,2016-07-14,1.69,4,81
203797,Artsy Alberta Cottage Private Room,997631,Kaya And Wayne,,Woodlawn,45.569654381185906,-122.64708084067509,Private room,67,2,108,2016-07-25,1.84,1,170
5242296,Travelers Guest House (Room #3),171371,Sarah,,Woodlawn,45.5704872217717,-122.65004934500604,Private room,39,1,78,2016-07-28,4.60,4,335
7421387,Queen Bedroom in Artsy NE Bungalow,37833558,Kelley,,Woodlawn,45.56706871379647,-122.64687166132671,Private room,33,1,1,2015-10-03,0.10,4,0
39938,Travelers Guesthouse (Room #2),171371,Sarah,,Woodlawn,45.574279062191216,-122.6459426659278,Private room,39,1,58,2016-05-30,3.41,4,336
4925951,House on N.E. Dekun st.,25374184,Gerald,,Woodlawn,45.571559414167446,-122.65874865612429,Entire home/apt,170,3,14,2016-03-02,0.84,1,332
2939466,Swingin' Alberta Arts Knotty Grotto,1260810,John And Darby,,Woodlawn,45.56779893563596,-122.65059864505594,Entire home/apt,90,2,165,2016-07-25,6.28,1,134
6314588,"Art Filled Home, Inner NE Portland",5772713,Anna,,Woodlawn,45.57014088516972,-122.64751763458042,Entire home/apt,145,2,43,2016-07-22,2.99,3,65
12843619,Private Room in Art Filled Home,5772713,Anna,,Woodlawn,45.571870617756964,-122.64680130821856,Private room,55,1,9,2016-07-27,2.97,3,215
13900357,Woodlawn Cottage: Modern 2-br near Dekum Triangle,10458442,Natasha,,Woodlawn,45.57063135008349,-122.65197448993969,Entire home/apt,139,2,3,2016-07-27,3,2,324
3570206,"""Forest Park"" near Alberta Arts",261766,Corey,,Woodlawn,45.56668649373593,-122.64673824348486,Private room,60,2,55,2016-07-25,2.22,3,357
2980367,Beautiful NE Portland Home w/yard,14747599,Dawn,,Woodlawn,45.5672359371769,-122.64821625424692,Entire home/apt,101,1,2,2015-09-13,0.08,1,0
9198983,Downstairs at Woodlawn Abbey,47849184,Joe,,Woodlawn,45.567996991915784,-122.65843586702135,Entire home/apt,70,2,28,2016-07-11,3.22,1,37
2898292,"""Bridgetown"" near Alberta Arts",261766,Corey,,Woodlawn,45.56650204722852,-122.64878075848547,Private room,53,2,36,2016-06-14,1.42,3,307
5906093,Spacious room in fabulous Victorian,7401241,Stella,,Woodlawn,45.56998733322361,-122.65314415615933,Private room,75,1,28,2016-07-27,2.04,2,242
3741859,CozyRetreat w/Bikes Near Everything,3412716,Ayleen,,Woodlawn,45.5680407420845,-122.65363423277967,Private room,46,2,67,2016-07-18,2.76,1,121
6215829,Woodlawn District Bungalow,3988708,Jennifer,,Woodlawn,45.57072897444123,-122.65335440331637,Entire home/apt,140,3,13,2016-07-28,0.97,1,337
9356,Clean & Cozy NE Vintage House,30188,Autumn,,Woodlawn,45.567296814603736,-122.65381752043243,Entire home/apt,115,1,127,2016-08-03,1.50,1,12
10126471,"Walk to Woodlawn, Alberta, Williams, even downtown",14549729,Andrew,,Woodlawn,45.568960774605785,-122.65846293809432,Private room,55,1,14,2016-07-11,3.44,2,338
5471018,Beautiful old Portland Home in vibrant NE Portland,16335580,Amber,,Woodlawn,45.573869510692106,-122.65963661947379,Entire home/apt,160,2,1,2016-07-30,1,1,0
6336171,Spacious + Private Apt in NE PDX,32988874,Liz+Nick,,Woodlawn,45.57119031450652,-122.64355808964078,Entire home/apt,80,1,43,2016-07-30,3.15,1,344
13317713,Bright and Cozy Woodlawn Bungalow,22252590,James,,Woodlawn,45.570164963816744,-122.66054485332808,Private room,38,2,5,2016-07-31,2.83,1,85
1465725,Perfect Family Home in Woodlawn,5246284,Stephanie,,Woodlawn,45.570695972344055,-122.6472690401486,Private room,100,1,7,2016-06-01,0.22,1,365
9199265,Charming Woodlawn Home,3588737,Amber,,Woodlawn,45.567393051248025,-122.6546263293835,Entire home/apt,80,3,3,2016-07-26,3,1,0
11164107,Grab a beer & pull up a chair,6718920,Erika,,Woodlawn,45.56826484251601,-122.65956148629111,Private room,60,1,27,2016-08-02,9.20,2,37
11164088,You're not in Kansas anymore...,6718920,Erika,,Woodlawn,45.56782624481903,-122.65938653305571,Private room,60,1,25,2016-08-01,9.04,2,23
1644973,Urban mini Cabin,8729679,Christy,,Woodlawn,45.573172859620264,-122.65731967721044,Private room,35,2,26,2016-07-25,0.75,1,236
8091957,Cozy Craftsman near Alberta Arts,825420,Kalen,,Woodlawn,45.569136241884465,-122.64409504786994,Entire home/apt,119,2,10,2016-07-26,0.92,1,348
11737350,♥ Artist's Home in Alberta Arts! ♥,51738043,White,,Woodlawn,45.567337978849515,-122.65119201395977,Entire home/apt,139,2,14,2016-07-18,3.50,16,346
13576299,Best Neighborhood in Portland,438422,Karen,,Woodlawn,45.572052918960495,-122.65478208624174,Private room,60,2,6,2016-07-17,5.62,1,7
14218687,Beautiful fully equipped airstream,86370223,James,,Woodlawn,45.57530256726922,-122.65949004645256,Entire home/apt,95,1,0,,,1,350
12538990,Travelers Guest House (Room #4),171371,Sarah,,Woodlawn,45.571984148385084,-122.64661424555926,Private room,47,1,27,2016-07-31,7.86,4,334
13924095,"Cozy room, family home in close-in NE Woodlawn",82678974,Nate,,Woodlawn,45.57431149284886,-122.65597182208403,Private room,50,1,5,2016-07-30,5,1,83
1782632,GARDEN OASIS/ALBERTA ARTS DISTRICT,9357209,Francine,,Woodlawn,45.56967692877492,-122.6434987393264,Private room,125,2,19,2016-07-18,0.76,1,362
95313,Cool+Cozy Apt nr Dining/Alberta/Bus,507756,Andrée,,Woodlawn,45.5737042170358,-122.65064195378089,Entire home/apt,88,1,229,2016-07-25,3.60,2,207
9867945,New 1 bedroom cottage near Alberta,37833558,Kelley,,Woodlawn,45.56752398423886,-122.64880276305297,Entire home/apt,59,1,0,,,4,55
14267023,Midcentury Marvel,5849887,Karina,,Woodlawn,45.57347734504034,-122.64484470818925,Private room,58,1,0,,,1,336
12341892,Winstons Local Tiny House,102745,Michelle,,Woodlawn,45.56960177119746,-122.64537099644119,Entire home/apt,85,2,8,2016-06-20,2.18,1,142
13513234,Private Room in Portland,46226741,Edward,,Woodlawn,45.57296184767878,-122.6479194865389,Private room,55,1,1,2016-06-20,0.65,3,235
8825214,Private Room in NE Portland,46226741,Edward,,Woodlawn,45.57129081399301,-122.64639920056914,Private room,55,1,0,,,3,326
8147276,Big house in walkable/bike-abl area,24465004,Nikki Kress,,Woodlawn,45.5680777435814,-122.65367961324296,Entire home/apt,200,2,4,2016-07-18,0.38,2,271
11227284,A lovely room w your own bathroom!,5867321,Crystal And Ricardo,,Woodlawn,45.56732445708341,-122.64969450964125,Private room,60,1,14,2016-08-02,5.25,2,335
8523064,Charming NE Portland Farmhouse,11212677,Jesse,,Woodlawn,45.56826737448926,-122.66088409059232,Entire home/apt,105,3,12,2016-07-03,1.21,1,349
9015046,Bright Garden Apartment Close In NE,23702491,Emily,,Woodlawn,45.573862474519004,-122.64599501026117,Entire home/apt,70,1,24,2016-07-17,2.88,3,12
5242273,Travelers Guest House  (Room #1),171371,Sarah,,Woodlawn,45.57120324266023,-122.64355812113034,Private room,44,1,105,2016-07-29,6.19,4,343
1363676,4BR beautiful Victorian with Garden in inner NE,7401241,Stella,,Woodlawn,45.56809639007799,-122.65426615408023,Entire home/apt,220,2,15,2016-07-04,0.42,2,64
5042202,Home Sweet Woodlawn Bungalow,1789316,Lela & Toren,,Woodlawn,45.573793526158326,-122.65687804090722,Entire home/apt,80,30,7,2015-10-06,0.56,2,0
6006746,Clean Cozy Room in Walkable NE,23702491,Emily,,Woodlawn,45.57460142317271,-122.64650912522943,Private room,45,1,11,2016-07-20,6.60,3,280
8965308,Guest room / Office,46854074,Alex,,Woodlawn,45.567629619371914,-122.65628592901902,Private room,60,1,2,2016-04-07,0.22,1,0
4742398,Small house in a great part of town,24465004,Nikki Kress,,Woodlawn,45.56992651947151,-122.65433588443739,Entire home/apt,125,2,52,2016-07-20,4.23,2,333
2525825,Peaceful Retreat in Thriving NE,3148100,Anna & Jeremy,,Woodlawn,45.5708142962737,-122.65003248277799,Entire home/apt,75,1,296,2016-07-20,10.28,1,256
8981600,Cute*Cozy*Clean NE Studio,7644885,Joanna & Dirk,,Woodlawn,45.57177486401618,-122.6562977533878,Entire home/apt,65,2,33,2016-07-18,5.00,1,320
6900132,Cutie's Boulder,36157489,Alfred,,Woodlawn,45.567425485836786,-122.65029695838793,Entire home/apt,129,3,27,2016-07-17,2.10,1,56
10733975,Modern urban escape,46111345,Michael,,Woodlawn,45.57051869703959,-122.65961839998174,Entire home/apt,105,2,55,2016-07-27,8.68,1,135
6686408,Woodlawn Haven - 2 Comfy Rooms + Bath in Nice Home,16238657,Rick,,Woodlawn,45.573452135943946,-122.64910382820443,Private room,65,1,17,2016-07-08,1.21,1,346
8457695,Colorful Paradise in Alberta Arts,14411357,Natasha,,Woodlawn,45.569971630123526,-122.65163937512729,Private room,65,2,0,,,2,0
6006819,Private Room Walkable NE Woodlawn,23702491,Emily,,Woodlawn,45.57379433838991,-122.6463445985442,Private room,38,1,22,2016-07-18,1.50,3,187
6260708,"Lovely, quiet home in a great neighborhood",1054513,Larry,,Woodlawn,45.569556899699315,-122.65006311682366,Entire home/apt,95,2,3,2016-06-25,0.27,4,66
10117586,"Clean house, inner NE neighborhood",6878392,Kati,,Woodlawn,45.5672124753782,-122.65258892515376,Private room,42,1,9,2016-08-01,1.96,1,361
