id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
9394719,Cozy Hand-Crafted N Williams Space,8310589,Jeni,,Piedmont,45.57420010092019,-122.66697101503298,Entire home/apt,99,1,109,2016-10-31,9.16,1,78
3577567,A Home away from Home,5758142,Victoria,,Piedmont,45.58026809231178,-122.67470611434014,Entire home/apt,99,7,35,2016-09-08,1.28,1,334
14321732,"Bright, cozy basement apartment in vibrant NE PDX",16335580,Amber,,Piedmont,45.57478420672114,-122.6613833752529,Entire home/apt,69,2,17,2016-11-01,6.54,2,173
13116311,Unique home close to Arts Districts,70491417,Jenny,,Piedmont,45.57154798493852,-122.66328858399325,Entire home/apt,125,1,15,2016-10-24,6.82,1,147
14812098,Private Room with Large Walk-in Closet,2970483,Danny,,Piedmont,45.56986847450602,-122.67412047891234,Private room,39,2,8,2016-10-22,3.58,2,353
13018100,North Portland Magic Bungalow,868633,Sophie,,Piedmont,45.56891631745741,-122.66660874853793,Entire home/apt,110,3,7,2016-07-12,1.39,1,304
13130376,"Private room, w/ garden & hot tub",26683394,James,,Piedmont,45.58243929094748,-122.67283425462745,Private room,60,2,25,2016-10-17,5.00,1,79
1226994,NE Old Charm w/Modern Conveniences,6692974,Paul & Mandie,,Piedmont,45.573396525691656,-122.66296646754883,Entire home/apt,115,2,74,2016-10-09,1.83,4,342
13549366,Vintage Portland Bungalow in Great N Location,76441363,Rowan,,Piedmont,45.57622952216238,-122.66886290966927,Entire home/apt,199,3,8,2016-09-27,2.02,1,0
8117191,"Bright, Clean and Close to the fun!",7461206,Kendra,,Piedmont,45.58117228393428,-122.67457261021782,Private room,59,2,18,2016-10-10,1.35,1,356
553671,Lovely Bugalow Close to Everything,2720698,Caroline,,Piedmont,45.578474210475385,-122.67086942448775,Entire home/apt,120,2,19,2015-11-29,0.36,1,309
9116908,Modern Home by Mississippi & Park!,27974994,White Spider,,Piedmont,45.57105775912946,-122.67500660036089,Entire home/apt,109,2,37,2016-10-24,3.22,11,357
2420675,NE Classic Piedmont Charm (2 in 1),6692974,Paul & Mandie,,Piedmont,45.57301408933821,-122.66161606486921,Entire home/apt,200,30,77,2016-09-25,2.37,4,289
11587132,NE Portland 1 Bedroom apartment,46167541,Laura & Vince,,Piedmont,45.57412109276274,-122.66620165301478,Entire home/apt,72,2,31,2016-11-02,4.06,1,48
14558107,Close-In Spacious 2BD Home w Large Patio & Firepit,15864540,Michelle,,Piedmont,45.56861186562588,-122.66261611405089,Entire home/apt,135,2,2,2016-09-12,0.95,1,342
6835441,Sunlit sanctuary; modern comfort,10458442,Natasha,,Piedmont,45.57234298011129,-122.66287138921469,Private room,65,2,48,2016-08-15,2.98,2,179
1233252,NE Garden Level/Modern Conveniences,6692974,Paul & Mandie,,Piedmont,45.57381397347737,-122.66262231145573,Entire home/apt,100,30,57,2016-07-21,1.43,4,350
15511868,Thoughtful English Tudor remodel in Piedmont,14042791,Claire And Tom,,Piedmont,45.56793832169944,-122.6774861626272,Entire home/apt,200,3,0,,,1,52
14151995,Master with Private Bath near N/NE PDX attractions,94702,Edwin,,Piedmont,45.5722195935696,-122.66514471655081,Private room,57,2,14,2016-10-24,4.24,1,0
8597807,Light filled private room in NoPo.,36587923,Jacob,,Piedmont,45.58124606181106,-122.67590320645525,Private room,50,2,25,2016-10-31,3.16,1,350
3272984,"New, modern apt in close-in NoPo",14123478,Danielle And Joel,,Piedmont,45.57141844994317,-122.67412663429937,Entire home/apt,105,2,75,2016-10-23,2.57,1,362
6389334,Lady Bluebird Converted Bus in NoPo,650158,Amy,,Piedmont,45.567083219831254,-122.66588202186689,Entire home/apt,90,2,112,2016-10-24,6.56,2,357
13008325,The Lady Den,4308230,Melanie And Peter,,Piedmont,45.57252102785203,-122.66502971888144,Private room,50,3,17,2016-09-05,3.33,3,47
6385438,Large North Portland Studio,6659695,Matthew,,Piedmont,45.574403947811554,-122.6776355971601,Entire home/apt,89,3,20,2016-10-16,1.13,1,278
188004,Charming vintage guest house !!,706103,Riko,,Piedmont,45.57462476446971,-122.67307104099234,Entire home/apt,130,1,245,2016-10-21,3.92,1,168
1132421,Secluded backyard cottage in N. PDX,6211875,Noah,,Piedmont,45.576451823999456,-122.66544536511233,Entire home/apt,80,2,158,2016-10-30,3.77,1,263
13544384,Luna Serena - Gorgeous and conveniently located,27511951,Danna,,Piedmont,45.5761100408492,-122.66851350779639,Entire home/apt,225,2,2,2016-07-27,0.45,1,29
2033473,Piedmont Cottage - 1 bed/1 bath,3662791,Jamie,,Piedmont,45.5742013303697,-122.67621497547067,Entire home/apt,99,2,81,2016-10-09,3.18,1,314
8072092,♥  Designer's Home in Rose Garden!,27974994,White Spider,,Piedmont,45.569879412543465,-122.66870432246621,Entire home/apt,100,2,30,2016-10-10,2.18,11,351
6274913,The Dekum Palace,4308230,Melanie And Peter,,Piedmont,45.573103338624335,-122.663047518557,Entire home/apt,145,3,18,2016-10-10,1.06,3,11
8102553,Kerby Bungalow,5992417,Andy,,Piedmont,45.577587936367955,-122.67214078072627,Entire home/apt,175,1,10,2016-10-02,0.78,1,311
13414244,Comfortable & Convenient 1 Bedroom Private Suite,76412992,Deloris,,Piedmont,45.56647283601814,-122.66616062988055,Entire home/apt,65,2,16,2016-10-31,4.53,1,71
13439821,Bright PDX Pad Unit A,9052348,Silvana & David,,Piedmont,45.57753011365446,-122.66748059775495,Entire home/apt,150,2,18,2016-10-23,4.58,2,330
10500110,"15' ceiling, studio, loft bd, kitcn",54134460,"Louis, Stephanie, And Braylon",,Piedmont,45.57704442380132,-122.66437352554948,Entire home/apt,65,2,28,2016-11-05,3.16,1,303
1140530,Garden Sanctuary For Strays! in close-in NoPo,6254741,Ketzel,,Piedmont,45.568219288643704,-122.66824985447273,Private room,75,2,95,2016-11-06,2.26,2,201
790048,Tiny House Cabin in NE Portland,3667440,Brent And Cassie,,Piedmont,45.57516710158832,-122.66641774256753,Entire home/apt,95,2,69,2016-10-05,3.61,1,3
13251842,Private little cottage,12554249,Elie,,Piedmont,45.5726209112531,-122.66578799804918,Entire home/apt,75,2,1,2016-05-30,0.19,1,0
316890,Great Location cozy room in NoPo - Pet Friendly,945582,Sarah,,Piedmont,45.56850813773199,-122.66813999789728,Private room,63,1,28,2016-10-16,1.84,1,309
8227851,Piedmont backyard cottage,6024930,Emily,,Piedmont,45.572333933585384,-122.67650685018359,Entire home/apt,92,2,73,2016-11-03,5.73,1,309
8686593,Monthly Rental Studio Apartment,3220022,Julie,,Piedmont,45.571455268338596,-122.66318762850425,Private room,42,30,15,2016-01-12,1.15,1,80
7817992,Private apartment in North Portland,37261091,Megan,,Piedmont,45.575593845606264,-122.67475307760704,Entire home/apt,99,25,19,2016-10-29,1.26,1,89
2160977,Bright PDX Pad Unit B,9052348,Silvana & David,,Piedmont,45.5757353939248,-122.66789172902978,Entire home/apt,85,2,22,2016-08-07,0.73,2,315
9119259,The Coxy Pario,33055437,James,,Piedmont,45.574373834435285,-122.677160129141,Entire home/apt,185,2,15,2016-08-21,2.28,1,0
6180052,Charming Craftsman in N Portland,2364583,Monica,,Piedmont,45.5719772019324,-122.6717689343701,Entire home/apt,125,3,1,2015-06-22,0.06,1,278
1297021,Kerby Cottage,1770845,Marvin And Shaun,,Piedmont,45.56976247487137,-122.67339054337872,Entire home/apt,85,2,115,2016-10-29,2.85,1,316
12305468,Portland Tiny House,8945676,Kerry,,Piedmont,45.57227821446454,-122.6684418781289,Entire home/apt,82,2,11,2016-06-20,1.63,1,44
8849753,Hattie's Cactus and Rose Garden,46341450,Judy,,Piedmont,45.5668746314221,-122.67175266161308,Entire home/apt,99,1,46,2016-10-28,4.01,1,360
8555576,"Clean,modern,a lot of plants,house",6848440,Syrrah,,Piedmont,45.57599582444764,-122.6678596421892,Private room,58,1,25,2016-08-15,1.88,1,359
12211876,New N.Portland-convenient location!,65682764,Celeste,,Piedmont,45.58236459022348,-122.67572899222917,Entire home/apt,100,1,24,2016-10-18,3.83,1,61
2481642,Simple Private Room,12695690,Phillip,,Piedmont,45.57742111824205,-122.66675241774911,Private room,65,2,18,2016-03-26,0.56,2,5
9280614,Room in a simple house,12695690,Phillip,,Piedmont,45.57795735663552,-122.66430263948665,Entire home/apt,95,2,0,,,2,0
14375548,Historic craftsman w/ easy access to downtown PDX,54759685,Lynne,,Piedmont,45.576347999072155,-122.67267373782796,Entire home/apt,120,1,0,,,1,269
6749129,Charming 3bed/2bath 1920s Bungalow,5532704,Jana,,Piedmont,45.571038017189096,-122.67631604079625,Entire home/apt,150,2,25,2016-09-30,1.55,1,51
5773634,Bright and spacious apartment,8145608,Mike,,Piedmont,45.575314010797356,-122.66542619544636,Entire home/apt,150,2,33,2016-09-20,2.40,1,365
7281867,GrEaTeSt PoRtLaNd SpOt EvEr!,15657930,Z,,Piedmont,45.57067318705273,-122.6772063246657,Entire home/apt,125,1,52,2016-02-23,3.22,1,358
2545810,Fully Restored 4-Level Grand Old Craftsman,13032937,David,,Piedmont,45.569405832650254,-122.66488219342271,Entire home/apt,400,3,27,2016-10-15,0.90,1,360
6978229,North Portland Bungalow near Max,8610447,June,,Piedmont,45.57012786107422,-122.67024659171973,Private room,65,1,51,2016-10-23,3.13,1,86
11346138,Mallory Homestead,41333497,Katya,,Piedmont,45.57265722230946,-122.66417517861,Entire home/apt,80,2,45,2016-10-30,5.77,1,84
12524210,Private room in NE Portland,6578038,Sarah,,Piedmont,45.570461593906515,-122.66341674325258,Private room,40,1,0,,,1,350
1476488,Private Room in a Portland Charmer,7902031,Jessica,,Piedmont,45.575678900167475,-122.67187136386032,Private room,65,1,218,2016-10-14,5.50,1,365
169624,"Bed, Bike, Brews, Breakfast, B...",650158,Amy,,Piedmont,45.56815013750514,-122.6681844411682,Entire home/apt,90,2,103,2016-11-01,1.64,2,169
11166738,North Portland Bike Bungalow,1809168,Juli,,Piedmont,45.56898867025144,-122.67573954794523,Entire home/apt,175,3,3,2016-07-10,0.65,1,8
115681,Piedmont Cottage on Peninsula Park,585047,Heather & Topher,,Piedmont,45.56740507001262,-122.67256886695124,Entire home/apt,83,2,230,2016-11-01,3.50,3,259
3434749,3 Bed/3 Bath House off Dekum!,13184764,Matt,,Piedmont,45.56928624227762,-122.66231654382426,Entire home/apt,142,3,2,2016-10-08,1.33,1,0
4278494,Stunning Cape Cod w/ apartment,8957461,John,,Piedmont,45.580547517078564,-122.67273610134367,Entire home/apt,155,2,58,2016-09-02,2.57,1,349
15804633,Room in cozy Piedmont Bungalow,5279661,John,,Piedmont,45.57510571141098,-122.67795415579907,Private room,50,1,0,,,1,73
10236162,N Portland Cozy Small House,52609760,Becky,,Piedmont,45.56665903802866,-122.67435278216898,Entire home/apt,80,1,7,2016-11-06,7,1,345
15524397,1920s Bungalow in NoPo,9423242,Adam,,Piedmont,45.577622546849376,-122.6724292679359,Private room,55,3,0,,,1,19
10592410,The Steely Den,4308230,Melanie And Peter,,Piedmont,45.57122724180123,-122.66360254236481,Private room,55,3,8,2016-08-29,1.57,3,101
15566309,Cozy Peninsula Park Apartment,22552892,Ashley,,Piedmont,45.569817303454926,-122.67578074975998,Entire home/apt,111,2,2,2016-10-31,2,1,47
7545638,Portland Ranch-Style Bungalo,4635967,Jesse & Jeff,,Piedmont,45.574479902825296,-122.67014228210557,Entire home/apt,121,3,8,2016-10-02,0.58,2,29
3570206,"""Forest Park"" near Alberta Arts",261766,Corey,,Woodlawn,45.56668649373593,-122.64673824348486,Private room,60,2,63,2016-09-05,2.26,3,365
2898292,"""Bridgetown"" near Alberta Arts",261766,Corey,,Woodlawn,45.56650204722852,-122.64878075848547,Private room,53,2,37,2016-08-27,1.30,3,365
1363676,4BR beautiful Victorian with Garden in inner NE,7401241,Stella,,Woodlawn,45.56809639007799,-122.65426615408023,Entire home/apt,220,3,16,2016-09-28,0.41,2,165
12671757,"Fun, family home in heart of NE",28244370,Colby,,Woodlawn,45.57196283667682,-122.64445573002013,Entire home/apt,249,4,0,,,1,195
13156594,"Sunny Designer Studio in Quiet, Leafy Neighborhood",1054513,Larry,,Woodlawn,45.570835474421926,-122.65190259963933,Entire home/apt,90,1,11,2016-10-31,2.04,3,142
10494023,Private bedroom with private bath.,46226741,Edward,,Woodlawn,45.57394310750728,-122.64744077087134,Private room,69,1,6,2016-10-25,1.13,3,338
10117586,"Clean house, inner NE neighborhood",6878392,Kati,,Woodlawn,45.5672124753782,-122.65258892515376,Private room,42,1,16,2016-10-08,2.07,1,361
13209790,Woodlawn Eco Loft,74051398,Danya,,Woodlawn,45.571707013075056,-122.65724780894683,Entire home/apt,245,2,0,,,1,0
2939466,Swingin' Alberta Arts Knotty Grotto,1260810,John And Darby,,Woodlawn,45.56779893563596,-122.65059864505594,Entire home/apt,99,2,186,2016-10-24,6.33,1,172
6314588,"Art Filled Home, Inner NE Portland",5772713,Anna,,Woodlawn,45.57014088516972,-122.64751763458042,Entire home/apt,145,2,45,2016-08-08,2.57,3,12
12843619,Private Room in Art Filled Home,5772713,Anna,,Woodlawn,45.571870617756964,-122.64680130821856,Private room,55,2,18,2016-10-07,2.92,3,309
5094226,Beautiful new 2BD/1.5BA guest suite,261766,Corey,,Woodlawn,45.56723759669675,-122.64832796655031,Entire home/apt,150,2,13,2016-07-11,0.65,3,365
9356,Clean & Cozy NE Vintage House,30188,Autumn,,Woodlawn,45.567296814603736,-122.65381752043243,Entire home/apt,79,1,158,2016-10-23,1.80,1,41
5471018,Beautiful Home in vibrant NE PDX,16335580,Amber,,Woodlawn,45.573869510692106,-122.65963661947379,Entire home/apt,160,2,3,2016-08-08,0.90,2,0
11754980,pilot house: mid century modern meets industrial,2473215,Courtaney,,Woodlawn,45.572568008504476,-122.65460820324549,Entire home/apt,150,2,7,2016-10-07,4.12,1,4
95313,Warm+Cozy Apt nr Dining/Alberta/Bus,507756,Andrée,,Woodlawn,45.5737042170358,-122.65064195378089,Entire home/apt,88,1,262,2016-10-29,3.93,2,142
39938,Sarah's Guest House & Tours  (Room #2),171371,Sarah,,Woodlawn,45.574279062191216,-122.6459426659278,Private room,29,1,79,2016-10-25,3.92,3,354
1782632,GARDEN OASIS/ALBERTA ARTS DISTRICT,9357209,Francine,,Woodlawn,45.56967692877492,-122.6434987393264,Private room,115,2,22,2016-08-30,0.78,1,365
8457695,Colorful Paradise in Alberta Arts,14411357,Natasha,,Woodlawn,45.569971630123526,-122.65163937512729,Private room,65,2,0,,,2,0
295694,Rustic Tiny Home w Sleeping Loft in hip Woodlawn,507756,Andrée,,Woodlawn,45.57237129847607,-122.65012289856547,Entire home/apt,70,1,236,2016-10-17,4.71,2,354
3371167,2nd floor oversized private room in Portland,2699053,Kirk,,Woodlawn,45.5720026734085,-122.65098119895885,Private room,50,2,3,2016-10-31,0.11,1,343
11227284,A lovely room w your own bathroom!,5867321,Crystal And Ricardo,,Woodlawn,45.56732445708341,-122.64969450964125,Private room,60,1,28,2016-10-13,4.83,1,245
2817233,Alberta Arts Private Room,14411357,Natasha,,Woodlawn,45.56905746904177,-122.64961730683173,Private room,65,2,23,2016-10-08,0.86,2,365
5042202,Home Sweet Woodlawn Bungalow,1789316,Lela & Toren,,Woodlawn,45.573793526158326,-122.65687804090722,Entire home/apt,80,30,7,2015-10-06,0.45,2,0
4742398,Small house in a great part of town,24465004,Nikki Kress,,Woodlawn,45.56992651947151,-122.65433588443739,Entire home/apt,125,2,70,2016-10-15,4.54,2,321
3186591,Bright and Cozy Home in NE Portland,8637203,Justin And Sarah,,Woodlawn,45.57559016307643,-122.65868627646819,Entire home/apt,110,2,8,2016-08-23,0.29,1,0
5242273,Sarah's Guest House & Tours  (Room #1),171371,Sarah,,Woodlawn,45.57120324266023,-122.64355812113034,Private room,39,1,142,2016-11-04,7.06,3,347
7421387,Queen Bedroom in Artsy NE Bungalow,37833558,Kelley,,Woodlawn,45.56706871379647,-122.64687166132671,Private room,33,1,1,2015-10-03,0.07,4,93
5242296,Sarah's Guest House & Tours  (Room #3),171371,Sarah,,Woodlawn,45.5704872217717,-122.65004934500604,Private room,29,1,101,2016-11-04,5.02,3,342
1773977,Cozy Cottage in Inner NE Portland,5772713,Anna,,Woodlawn,45.570205688533015,-122.64550899838727,Entire home/apt,85,1,55,2016-10-10,1.48,3,278
8147276,Big house in walkable/bike-abl area,24465004,Nikki Kress,,Woodlawn,45.5680777435814,-122.65367961324296,Entire home/apt,200,3,4,2016-07-18,0.29,2,51
13513234,Private Room in Portland,46226741,Edward,,Woodlawn,45.57296184767878,-122.6479194865389,Private room,55,1,2,2016-08-15,0.43,3,322
13116697,"Walk to Woodlawn, Alberta, Williams, even downtown",14549729,Andrew,,Woodlawn,45.56979079304048,-122.65989990919343,Private room,40,2,11,2016-09-18,2.24,2,361
9199265,Charming Woodlawn Home,3588737,Amber,,Woodlawn,45.567393051248025,-122.6546263293835,Entire home/apt,95,3,6,2016-10-24,1.53,1,0
6215829,Woodlawn District Bungalow,3988708,Jennifer,,Woodlawn,45.57072897444123,-122.65335440331637,Entire home/apt,140,3,16,2016-09-18,0.97,1,334
1651319,Cute home in great NE location,8017624,Martha,,Woodlawn,45.57488892076194,-122.66027347289759,Entire home/apt,119,3,20,2016-08-10,0.58,1,337
14267023,Midcentury Marvel,5849887,Karina,,Woodlawn,45.57347734504034,-122.64484470818925,Private room,58,1,9,2016-10-08,2.76,1,327
7422744,Full Bedroom in Artsy NE Bungalow,37833558,Kelley,,Woodlawn,45.5676525708646,-122.64783266218636,Private room,50,1,6,2015-09-09,0.38,4,70
9867945,New 1 bedroom cottage near Alberta,37833558,Kelley,,Woodlawn,45.56752398423886,-122.64880276305297,Entire home/apt,59,1,0,,,4,92
12022574,Dolphin House,64329418,David,,Woodlawn,45.568968532172406,-122.65641072994295,Entire home/apt,110,1,15,2016-10-16,2.08,2,309
3415991,Charming Woodlawn Craftsman,663829,B&E,,Woodlawn,45.570696161798516,-122.6573056981409,Entire home/apt,165,2,85,2016-10-23,2.96,1,61
12341892,Winstons Local Tiny House,102745,Michelle,,Woodlawn,45.56960177119746,-122.64537099644119,Entire home/apt,85,2,20,2016-10-23,2.94,1,165
9015046,Bright Garden Apartment Close In NE,23702491,Emily,,Woodlawn,45.573862474519004,-122.64599501026117,Entire home/apt,65,1,34,2016-10-13,2.97,3,28
2525825,Peaceful Retreat in Thriving NE,3148100,Anna & Jeremy,,Woodlawn,45.5708142962737,-122.65003248277799,Entire home/apt,75,1,332,2016-10-19,10.40,1,249
6642315,Waterfall Guesthouse - Woodlawn,2447810,Venessa & Cory,,Woodlawn,45.57153107367364,-122.65468135159456,Entire home/apt,91,2,58,2016-10-31,5.19,1,146
14218687,Beautiful fully equipped airstream,86370223,James,,Woodlawn,45.57530256726922,-122.65949004645256,Entire home/apt,95,1,24,2016-10-22,7.91,1,364
8718011,"Perfect NE location, close to Dekum",34467,Lisa,,Woodlawn,45.56950643098387,-122.65435535503562,Private room,50,2,47,2016-11-01,11.75,1,19
13317713,Bright and Cozy Woodlawn Bungalow,22252590,James,,Woodlawn,45.570164963816744,-122.66054485332808,Private room,38,2,9,2016-10-23,1.84,1,89
8965308,Guest room / Office,46854074,Alex,,Woodlawn,45.567629619371914,-122.65628592901902,Private room,60,1,2,2016-04-07,0.16,1,0
8981600,Cute*Cozy*Clean NE Studio,7644885,Joanna,,Woodlawn,45.57177486401618,-122.6562977533878,Entire home/apt,65,2,49,2016-10-30,5.03,1,199
15217640,Sunny Remodeled Victorian Near Alberta Arts,5893321,Colette,,Woodlawn,45.56654161491438,-122.65458915186953,Entire home/apt,91,2,5,2016-10-30,5,1,225
7226596,Basement Bedroom in Artsy Bungalow,37833558,Kelley,,Woodlawn,45.567651455027374,-122.64787102694696,Private room,54,1,5,2015-09-01,0.31,4,64
5906093,Spacious room in fabulous Victorian,7401241,Stella,,Woodlawn,45.56998733322361,-122.65314415615933,Private room,75,1,34,2016-09-11,2.02,2,309
3741859,CozyRetreat w/Bikes Near Everything,3412716,Ayleen,,Woodlawn,45.5680407420845,-122.65363423277967,Private room,52,2,70,2016-10-23,2.56,1,170
